reviewerID,asin,overall,unixReviewTime
332,3024,1,1307404800
332,3359,1,1307404800
345,3674,1,1307491200
226,1300,1,1307577600
229,2855,1,1307577600
251,1293,1,1307577600
37,844,1,1307664000
244,4029,1,1307664000
332,610,1,1307664000
430,3323,1,1307664000
15,3667,1,1307750400
753,117,1,1307750400
753,626,1,1307750400
753,1802,1,1307750400
131,987,1,1307836800
226,3487,1,1307923200
563,2251,1,1307923200
89,2838,1,1308009600
312,967,1,1308009600
19,995,1,1308096000
610,3258,1,1308096000
312,4297,1,1308182400
171,384,1,1308268800
264,622,1,1308268800
264,4015,1,1308268800
37,3067,1,1308355200
247,1496,1,1308355200
322,327,1,1308355200
353,501,1,1308355200
332,178,1,1308528000
326,3839,1,1308700800
37,178,1,1308873600
37,4265,1,1308873600
6,1180,1,1308960000
31,4423,1,1308960000
660,1841,1,1308960000
775,2856,1,1308960000
123,1662,1,1309046400
131,911,1,1309046400
332,3199,1,1309046400
293,4141,1,1309219200
116,2812,1,1309305600
192,4354,1,1309305600
527,143,1,1309305600
527,1451,1,1309305600
527,3816,1,1309305600
308,3024,1,1309392000
367,1595,1,1309392000
407,2638,1,1309392000
574,1380,1,1309392000
55,3886,1,1309564800
364,3919,1,1309737600
543,2174,1,1309737600
543,2622,1,1309737600
135,3786,1,1309824000
497,1245,1,1309824000
37,482,1,1309996800
37,612,1,1309996800
37,732,1,1309996800
607,546,1,1309996800
57,3008,1,1310083200
209,3880,1,1310083200
308,4191,1,1310169600
201,3315,1,1310342400
37,350,1,1310428800
109,3578,1,1310428800
171,610,1,1310428800
171,1747,1,1310428800
134,976,1,1310515200
224,2774,1,1310515200
454,4294,1,1310601600
131,5204,1,1310688000
189,2670,1,1310688000
353,2597,1,1310688000
229,2,1,1310774400
229,3170,1,1310774400
308,2448,1,1310774400
308,2952,1,1310774400
308,4187,1,1310774400
171,1373,1,1310947200
288,2535,1,1310947200
301,3894,1,1310947200
498,2412,1,1310947200
407,1952,1,1311206400
131,1915,1,1311465600
397,4201,1,1311465600
477,4001,1,1311465600
642,699,1,1311465600
642,2976,1,1311465600
642,3980,1,1311465600
578,4423,1,1311552000
661,728,1,1311724800
322,1049,1,1311811200
582,2310,1,1311811200
205,4309,1,1311897600
322,2252,1,1311897600
578,2153,1,1311984000
214,1575,1,1312070400
280,2443,1,1312156800
280,2917,1,1312156800
125,2443,1,1312329600
144,2623,1,1312329600
66,2151,1,1312416000
234,18,1,1312416000
234,19,1,1312416000
234,20,1,1312416000
634,1279,1,1312502400
274,1694,1,1312675200
272,3529,1,1312761600
112,2390,1,1312848000
131,3753,1,1312848000
139,3508,1,1312848000
271,4083,1,1312848000
412,2449,1,1312848000
518,968,1,1312848000
210,761,1,1312934400
454,781,1,1312934400
520,2870,1,1312934400
125,1733,1,1313020800
301,3240,1,1313107200
11,1730,1,1313452800
460,1671,1,1313625600
347,4392,1,1313712000
743,4207,1,1313798400
735,771,1,1313884800
739,1766,1,1313884800
37,1053,1,1313971200
136,769,1,1314057600
17,4213,1,1314144000
117,3827,1,1314144000
518,3127,1,1314144000
44,376,1,1314230400
134,111,1,1314230400
134,341,1,1314230400
134,427,1,1314230400
134,520,1,1314230400
134,1035,1,1314230400
134,2190,1,1314230400
134,2968,1,1314230400
134,3336,1,1314230400
134,3713,1,1314230400
460,3190,1,1314230400
643,4057,1,1314230400
131,3114,1,1314403200
526,519,1,1314576000
364,4134,1,1314662400
138,1644,1,1314748800
249,3432,1,1314748800
50,2751,1,1314835200
127,2659,1,1314835200
470,1164,1,1314921600
470,1303,1,1314921600
473,4428,1,1314921600
735,2957,1,1314921600
144,2545,1,1315008000
134,44,1,1315094400
305,1299,1,1315094400
579,68,1,1315180800
584,1167,1,1315180800
37,2253,1,1315353600
669,4353,1,1315440000
37,3941,1,1315526400
271,4382,1,1315526400
376,4110,1,1315526400
79,3781,1,1315612800
535,2268,1,1315612800
535,2723,1,1315612800
564,2453,1,1315612800
687,4192,1,1315612800
766,4203,1,1315699200
229,2230,1,1315785600
497,2702,1,1315785600
539,2065,1,1315785600
229,4115,1,1315872000
604,4039,1,1315872000
97,1136,1,1315958400
97,2846,1,1315958400
119,845,1,1315958400
322,1931,1,1316044800
326,4354,1,1316044800
364,3832,1,1316044800
677,4063,1,1316044800
423,4432,1,1316131200
532,2004,1,1316131200
37,587,1,1316217600
37,817,1,1316304000
364,3204,1,1316304000
364,4403,1,1316304000
732,4112,1,1316304000
225,3220,1,1316390400
225,3891,1,1316390400
260,438,1,1316390400
260,4338,1,1316390400
494,3481,1,1316390400
15,4128,1,1316476800
131,1837,1,1316476800
34,2067,1,1316563200
117,3716,1,1316563200
250,3122,1,1316563200
250,3768,1,1316563200
26,176,1,1316649600
26,1200,1,1316649600
26,4011,1,1316649600
189,3074,1,1316736000
660,2683,1,1316822400
660,3021,1,1316822400
37,4055,1,1316995200
135,4054,1,1316995200
338,447,1,1316995200
338,3811,1,1316995200
387,914,1,1317081600
387,1276,1,1317081600
387,1811,1,1317081600
387,2911,1,1317081600
387,4091,1,1317081600
387,4342,1,1317081600
732,4421,1,1317081600
112,4538,1,1317168000
237,143,1,1317168000
237,356,1,1317168000
237,1362,1,1317168000
269,4538,1,1317168000
750,4588,1,1317168000
271,523,1,1317254400
271,541,1,1317254400
556,3577,1,1317254400
37,3872,1,1317340800
229,1117,1,1317427200
142,4189,1,1317513600
448,3669,1,1317513600
455,365,1,1317513600
535,2051,1,1317600000
257,1784,1,1317772800
524,2585,1,1317859200
572,1022,1,1317945600
572,1833,1,1317945600
605,2170,1,1317945600
760,669,1,1317945600
421,1417,1,1318032000
668,1592,1,1318032000
668,1975,1,1318032000
752,3484,1,1318118400
752,3612,1,1318118400
71,4320,1,1318204800
71,110,1,1318291200
96,3390,1,1318377600
218,3394,1,1318464000
218,1278,1,1318550400
342,2892,1,1318550400
463,2901,1,1318550400
491,1261,1,1318550400
642,3489,1,1318550400
249,4538,1,1318636800
768,2207,1,1318636800
768,4336,1,1318636800
97,3981,1,1318723200
117,4111,1,1318723200
164,141,1,1318723200
237,1462,1,1318723200
237,2040,1,1318723200
7,1734,1,1318896000
170,1807,1,1318896000
139,4379,1,1318982400
271,880,1,1318982400
609,1337,1,1318982400
609,3126,1,1318982400
171,1566,1,1319068800
386,3559,1,1319241600
786,2955,1,1319241600
148,261,1,1319328000
148,663,1,1319328000
166,5318,1,1319328000
224,1341,1,1319328000
306,3288,1,1319328000
637,2286,1,1319328000
15,3891,1,1319414400
479,3891,1,1319500800
574,3003,1,1319500800
739,196,1,1319500800
739,1600,1,1319500800
226,4590,1,1319587200
431,4208,1,1319587200
700,4590,1,1319673600
725,4587,1,1319673600
272,4433,1,1319760000
117,2211,1,1319846400
213,1501,1,1319846400
213,2618,1,1319846400
222,346,1,1319846400
222,3127,1,1319846400
222,3711,1,1319846400
732,4547,1,1319846400
757,2067,1,1319846400
134,4103,1,1320019200
421,1153,1,1320019200
46,3390,1,1320105600
71,103,1,1320105600
71,3638,1,1320105600
302,3575,1,1320105600
527,1263,1,1320105600
117,4069,1,1320192000
250,3891,1,1320192000
642,11,1,1320192000
642,2275,1,1320192000
642,3262,1,1320192000
750,1931,1,1320192000
498,3167,1,1320364800
506,887,1,1320364800
164,3383,1,1320451200
405,3146,1,1320451200
732,3237,1,1320451200
353,3671,1,1320537600
486,553,1,1320537600
486,1002,1,1320537600
215,4375,1,1320710400
486,2015,1,1320710400
695,1977,1,1320796800
32,211,1,1320883200
32,2599,1,1320883200
69,1920,1,1320883200
134,184,1,1320883200
135,1210,1,1320883200
135,2931,1,1320883200
164,1293,1,1320969600
18,1441,1,1321056000
678,1835,1,1321142400
234,5527,1,1321488000
498,1409,1,1321488000
753,3075,1,1321574400
113,2578,1,1321747200
113,2895,1,1321747200
197,4266,1,1321747200
563,839,1,1321747200
610,2942,1,1321747200
19,1920,1,1321833600
164,1548,1,1321833600
267,2515,1,1321833600
134,2730,1,1321920000
157,1672,1,1321920000
177,3793,1,1321920000
270,1481,1,1322006400
100,4402,1,1322179200
100,4454,1,1322179200
642,46,1,1322179200
97,557,1,1322265600
131,332,1,1322265600
160,560,1,1322265600
762,1275,1,1322265600
263,4064,1,1322352000
530,4185,1,1322352000
564,2820,1,1322352000
777,3316,1,1322352000
2,1442,1,1322438400
138,2287,1,1322438400
257,978,1,1322438400
71,3462,1,1322524800
157,3257,1,1322524800
157,4386,1,1322524800
234,4454,1,1322524800
462,3225,1,1322524800
480,2810,1,1322524800
44,459,1,1322611200
44,1803,1,1322611200
738,4403,1,1322611200
407,3274,1,1322697600
448,4400,1,1322697600
609,268,1,1322697600
721,3942,1,1322784000
541,4186,1,1322870400
198,4389,1,1322956800
516,2444,1,1322956800
782,50,1,1322956800
782,1853,1,1322956800
782,2385,1,1322956800
32,2727,1,1323043200
213,993,1,1323043200
610,2919,1,1323043200
37,1501,1,1323129600
412,752,1,1323129600
669,2502,1,1323129600
686,1725,1,1323129600
308,4546,1,1323216000
9,2277,1,1323302400
22,3759,1,1323302400
457,1381,1,1323302400
9,2781,1,1323388800
157,4082,1,1323388800
610,1799,1,1323388800
689,3117,1,1323388800
9,232,1,1323475200
9,3335,1,1323475200
142,3428,1,1323475200
270,5166,1,1323561600
142,3084,1,1323648000
472,949,1,1323648000
472,3730,1,1323648000
695,1418,1,1323648000
135,1348,1,1323734400
159,4360,1,1323734400
9,3060,1,1323820800
677,4061,1,1323820800
677,4064,1,1323820800
7,1727,1,1323907200
7,1939,1,1323907200
7,2663,1,1323907200
8,3390,1,1323993600
112,1154,1,1323993600
412,1112,1,1323993600
667,1722,1,1323993600
667,4179,1,1323993600
715,1407,1,1323993600
715,2405,1,1323993600
224,197,1,1324080000
634,560,1,1324080000
634,829,1,1324080000
634,3457,1,1324080000
634,3996,1,1324080000
670,84,1,1324080000
670,171,1,1324080000
670,509,1,1324080000
670,1478,1,1324080000
670,2106,1,1324080000
130,2413,1,1324166400
271,515,1,1324166400
670,3368,1,1324166400
38,4257,1,1324252800
117,4149,1,1324252800
180,1840,1,1324252800
9,104,1,1324339200
9,682,1,1324339200
91,3125,1,1324339200
91,3580,1,1324339200
161,3888,1,1324339200
217,4521,1,1324339200
670,2009,1,1324339200
106,1514,1,1324425600
707,4365,1,1324425600
117,4485,1,1324512000
326,1371,1,1324512000
143,4171,1,1324598400
157,4485,1,1324598400
682,4663,1,1324598400
703,1967,1,1324684800
769,4287,1,1324684800
267,1805,1,1324771200
711,3747,1,1324771200
727,3394,1,1324857600
100,4136,1,1324944000
383,3521,1,1324944000
609,4652,1,1324944000
769,2478,1,1324944000
21,4242,1,1325030400
142,164,1,1325030400
20,3720,1,1325116800
68,2344,1,1325116800
518,3091,1,1325116800
267,3496,1,1325203200
267,4742,1,1325203200
69,2067,1,1325289600
721,3129,1,1325289600
105,1749,1,1325462400
136,651,1,1325462400
673,4485,1,1325462400
758,3600,1,1325462400
122,4530,1,1325548800
131,3109,1,1325548800
139,1013,1,1325548800
139,4194,1,1325548800
353,1529,1,1325548800
171,1896,1,1325635200
269,990,1,1325635200
295,4370,1,1325635200
329,400,1,1325721600
455,2767,1,1325721600
55,1881,1,1325808000
102,3175,1,1325808000
29,1954,1,1325980800
9,3632,1,1326067200
9,4439,1,1326067200
37,3582,1,1326067200
123,1663,1,1326067200
269,4485,1,1326067200
455,4070,1,1326067200
539,1588,1,1326067200
539,2208,1,1326067200
9,3551,1,1326153600
9,3816,1,1326153600
100,657,1,1326153600
335,2999,1,1326153600
425,1342,1,1326153600
460,3429,1,1326153600
761,142,1,1326153600
761,856,1,1326153600
761,3847,1,1326153600
50,741,1,1326240000
274,3271,1,1326240000
417,4425,1,1326240000
454,4107,1,1326240000
610,2867,1,1326240000
769,3915,1,1326240000
284,115,1,1326326400
743,4586,1,1326326400
50,1920,1,1326412800
729,2371,1,1326412800
37,4530,1,1326499200
159,2142,1,1326499200
183,3397,1,1326585600
267,3698,1,1326585600
11,647,1,1326672000
183,1824,1,1326672000
183,1868,1,1326672000
356,272,1,1326672000
356,565,1,1326672000
356,566,1,1326672000
356,1982,1,1326672000
356,2725,1,1326672000
427,877,1,1326672000
239,2426,1,1326758400
9,1688,1,1326844800
9,2028,1,1326844800
764,281,1,1326844800
376,4756,1,1326931200
269,2454,1,1327017600
670,3087,1,1327017600
539,2721,1,1327104000
69,2467,1,1327190400
69,3291,1,1327190400
687,4225,1,1327190400
405,725,1,1327276800
610,1075,1,1327276800
592,2516,1,1327363200
81,1147,1,1327449600
250,1928,1,1327449600
641,1555,1,1327449600
539,1055,1,1327536000
672,1984,1,1327536000
672,2995,1,1327536000
672,4433,1,1327536000
697,1478,1,1327536000
69,3396,1,1327622400
69,3856,1,1327622400
69,3871,1,1327622400
670,1985,1,1327622400
9,654,1,1327795200
131,3937,1,1327881600
202,3276,1,1327881600
425,2473,1,1327881600
762,2549,1,1327881600
7,2547,1,1327968000
9,4592,1,1327968000
75,5,1,1327968000
164,2145,1,1327968000
477,3818,1,1327968000
9,1233,1,1328054400
80,3580,1,1328054400
213,3394,1,1328054400
345,270,1,1328054400
431,4132,1,1328054400
9,1278,1,1328140800
295,4045,1,1328140800
183,3447,1,1328227200
284,1939,1,1328227200
131,3,1,1328313600
9,424,1,1328400000
463,3562,1,1328400000
274,2476,1,1328486400
347,2949,1,1328486400
506,774,1,1328486400
777,448,1,1328486400
777,4190,1,1328486400
14,2492,1,1328572800
14,2825,1,1328572800
14,3606,1,1328572800
427,1473,1,1328572800
753,3320,1,1328572800
14,2969,1,1328659200
131,2087,1,1328659200
7,171,1,1328745600
7,266,1,1328745600
363,2430,1,1328745600
427,414,1,1328745600
427,419,1,1328745600
676,3961,1,1328745600
9,497,1,1328832000
50,4735,1,1328832000
642,66,1,1328832000
9,1069,1,1328918400
128,1023,1,1329004800
237,2564,1,1329004800
733,565,1,1329004800
733,2377,1,1329004800
204,3923,1,1329091200
357,1171,1,1329091200
509,1374,1,1329177600
592,1454,1,1329177600
596,175,1,1329177600
596,2909,1,1329177600
9,1701,1,1329264000
141,3230,1,1329264000
98,1099,1,1329350400
206,1950,1,1329350400
206,3782,1,1329350400
249,4605,1,1329350400
295,898,1,1329350400
295,1455,1,1329350400
295,1924,1,1329350400
295,2849,1,1329350400
295,3224,1,1329350400
454,4485,1,1329350400
676,3858,1,1329350400
703,4474,1,1329350400
9,1953,1,1329523200
84,1419,1,1329523200
84,3891,1,1329523200
318,3211,1,1329523200
637,109,1,1329523200
637,1801,1,1329523200
392,1492,1,1329609600
392,4614,1,1329609600
190,1533,1,1329782400
383,2084,1,1329782400
202,2129,1,1329868800
363,4134,1,1329868800
202,2572,1,1329955200
417,1931,1,1329955200
530,4797,1,1329955200
563,2254,1,1329955200
563,4675,1,1329955200
673,4129,1,1329955200
135,1752,1,1330041600
652,4934,1,1330041600
168,4470,1,1330214400
202,1364,1,1330300800
131,2263,1,1330387200
289,3216,1,1330387200
84,1629,1,1330473600
431,2167,1,1330473600
431,2168,1,1330473600
705,1331,1,1330560000
37,4514,1,1330646400
209,605,1,1330646400
267,4679,1,1330646400
358,1651,1,1330646400
454,1280,1,1330646400
37,3504,1,1330732800
50,1080,1,1330732800
50,3568,1,1330732800
80,2006,1,1330732800
113,4290,1,1330732800
721,4514,1,1330732800
9,3971,1,1330819200
9,3986,1,1330819200
14,119,1,1330819200
37,2852,1,1330819200
37,3873,1,1330819200
131,3758,1,1330819200
9,2981,1,1330905600
37,2937,1,1330905600
421,4186,1,1330905600
9,652,1,1330992000
9,3772,1,1330992000
387,285,1,1330992000
387,2339,1,1330992000
539,4239,1,1330992000
9,687,1,1331078400
9,496,1,1331164800
113,2439,1,1331164800
541,838,1,1331164800
564,1081,1,1331164800
395,2475,1,1331251200
460,3312,1,1331251200
471,1249,1,1331510400
43,80,1,1331596800
43,1835,1,1331596800
43,1860,1,1331596800
43,1885,1,1331596800
135,4528,1,1331683200
324,4765,1,1331683200
328,273,1,1331683200
197,1043,1,1331769600
412,74,1,1331769600
412,1081,1,1331769600
509,1763,1,1331769600
290,2675,1,1331856000
290,3221,1,1331856000
369,1498,1,1331856000
460,3808,1,1331856000
498,4240,1,1331856000
637,997,1,1331856000
329,4519,1,1331942400
460,343,1,1331942400
460,1834,1,1331942400
460,3735,1,1331942400
722,4495,1,1331942400
451,3280,1,1332028800
204,3768,1,1332115200
452,2708,1,1332115200
197,4000,1,1332201600
342,1749,1,1332201600
197,95,1,1332288000
197,981,1,1332288000
197,3000,1,1332288000
9,107,1,1332374400
677,4388,1,1332374400
80,4280,1,1332460800
9,3900,1,1332633600
143,2198,1,1332633600
250,4281,1,1332633600
271,2729,1,1332633600
529,188,1,1332633600
529,1816,1,1332633600
673,1213,1,1332633600
31,1562,1,1332720000
314,1887,1,1332720000
451,3332,1,1332720000
228,3239,1,1332806400
76,261,1,1332892800
76,400,1,1332892800
374,3445,1,1332892800
458,1371,1,1332892800
528,3343,1,1332892800
519,4129,1,1332979200
9,2199,1,1333065600
562,1201,1,1333152000
244,3603,1,1333238400
14,2936,1,1333324800
322,1198,1,1333411200
122,2422,1,1333497600
387,2442,1,1333497600
523,3725,1,1333497600
641,56,1,1333497600
641,493,1,1333497600
641,1467,1,1333497600
37,3719,1,1333584000
202,64,1,1333584000
14,929,1,1333670400
14,2666,1,1333843200
139,2761,1,1333843200
37,3011,1,1333929600
435,1925,1,1334016000
138,2550,1,1334188800
493,2033,1,1334188800
59,2502,1,1334275200
59,4372,1,1334275200
80,4306,1,1334275200
134,2301,1,1334275200
140,4450,1,1334361600
731,2555,1,1334361600
225,1136,1,1334534400
541,1714,1,1334620800
568,3898,1,1334620800
681,4507,1,1334620800
757,4157,1,1334620800
131,460,1,1334707200
289,255,1,1334707200
289,651,1,1334707200
469,586,1,1334707200
695,3390,1,1334707200
703,3187,1,1334707200
89,4233,1,1334793600
100,4414,1,1334793600
131,1330,1,1334793600
277,3192,1,1334793600
290,912,1,1334793600
613,4615,1,1334793600
722,1760,1,1334880000
1,3227,1,1334966400
330,2397,1,1334966400
359,4298,1,1334966400
117,3454,1,1335139200
277,3447,1,1335139200
9,756,1,1335225600
9,1234,1,1335225600
9,3562,1,1335225600
147,257,1,1335225600
347,3171,1,1335225600
9,3563,1,1335312000
284,2326,1,1335312000
284,3259,1,1335312000
498,3397,1,1335312000
9,3564,1,1335398400
131,3934,1,1335398400
429,651,1,1335398400
429,4523,1,1335398400
350,1508,1,1335484800
407,3580,1,1335484800
9,2211,1,1335744000
76,2067,1,1335744000
423,4335,1,1335744000
506,3133,1,1335830400
506,3770,1,1335830400
147,3477,1,1335916800
157,4840,1,1335916800
387,2462,1,1335916800
387,3530,1,1335916800
477,4137,1,1335916800
477,4699,1,1335916800
750,3881,1,1335916800
387,2456,1,1336003200
387,2458,1,1336003200
387,2459,1,1336003200
412,1014,1,1336003200
454,2614,1,1336003200
516,718,1,1336003200
738,4799,1,1336262400
9,1009,1,1336348800
9,1920,1,1336348800
325,2883,1,1336348800
489,4515,1,1336435200
489,4769,1,1336435200
506,886,1,1336435200
135,3784,1,1336521600
145,4348,1,1336608000
271,4744,1,1336608000
337,393,1,1336608000
412,2883,1,1336608000
9,970,1,1336694400
9,1465,1,1336780800
78,2926,1,1336780800
157,4889,1,1336780800
353,4014,1,1336780800
31,3123,1,1336867200
204,3600,1,1336953600
293,4232,1,1336953600
450,4422,1,1336953600
493,268,1,1336953600
37,1641,1,1337040000
131,3697,1,1337040000
450,3796,1,1337040000
460,3653,1,1337040000
157,442,1,1337126400
157,1445,1,1337126400
224,798,1,1337126400
270,4805,1,1337126400
284,2570,1,1337126400
117,397,1,1337212800
708,3276,1,1337385600
85,1724,1,1337472000
85,2067,1,1337472000
195,854,1,1337472000
229,4889,1,1337472000
571,3014,1,1337472000
437,3897,1,1337558400
699,1298,1,1337558400
89,4265,1,1337644800
416,4640,1,1337644800
585,4248,1,1337644800
733,1875,1,1337644800
733,3394,1,1337644800
171,2941,1,1337731200
171,4381,1,1337731200
171,4711,1,1337731200
250,2803,1,1337817600
292,3723,1,1337817600
506,64,1,1337817600
506,162,1,1337817600
531,1991,1,1337817600
9,930,1,1337904000
135,1996,1,1337904000
424,3319,1,1337904000
634,670,1,1337904000
634,2226,1,1337904000
18,3808,1,1337990400
232,2243,1,1337990400
714,2941,1,1337990400
195,4273,1,1338076800
450,3319,1,1338249600
9,938,1,1338422400
76,3434,1,1338422400
117,2328,1,1338422400
211,3615,1,1338422400
263,1566,1,1338422400
336,3666,1,1338422400
757,2512,1,1338422400
9,1146,1,1338508800
117,4865,1,1338508800
218,1209,1,1338508800
218,2504,1,1338508800
244,3545,1,1338595200
374,3440,1,1338595200
421,3676,1,1338595200
721,3676,1,1338595200
240,2436,1,1338768000
269,2965,1,1338768000
452,49,1,1338768000
727,2067,1,1338768000
777,2364,1,1338768000
171,2575,1,1338854400
9,4086,1,1338940800
192,3695,1,1338940800
239,3060,1,1338940800
454,1419,1,1338940800
520,923,1,1338940800
9,1273,1,1339027200
31,4406,1,1339027200
9,1124,1,1339113600
9,4545,1,1339113600
34,3421,1,1339113600
